1240 76922
1022 1216 10
1022 1220 5
1022 1237 4
1023 1024 9
1023 1025 6
1023 1038 4
1023 1044 8
1023 1073 1
1023 1085 6
1023 1090 7
1023 1137 3
1023 1165 5
1023 1187 5
1023 1190 10
1023 1192 8
1023 1208 9
1023 1227 6
1023 1229 10
1023 1235 5
1024 1037 10
1024 1038 2
1024 1043 7
1024 1069 10
1024 1099 6
1024 1104 9
1024 1107 7
1024 1111 1
1024 1118 6
1024 1125 7
1024 1126 8
1024 1127 3
1024 1128 8
1024 1152 10
1024 1176 10
1024 1204 6
1024 1213 4
1024 1223 9
1025 1045 10
1025 1073 5
1025 1074 6
1025 1092 7
1025 1095 10
1025 1123 5
1025 1127 1
1025 1132 10
1025 1133 8
1025 1139 10
1025 1142 4
1025 1146 2
1025 1162 3
1025 1174 10
1025 1181 6
1025 1205 9
1025 1208 6
1025 1209 6
1025 1211 1
1025 1234 2
1025 1236 8
1026 1027 7
1026 1030 10
1026 1037 6
1026 1039 8
1026 1044 5
1026 1047 6
1026 1063 4
1026 1088 1
1026 1092 4
1026 1104 4
1026 1111 1
1026 1125 9
1026 1129 10
1026 1138 5
1026 1144 4
1026 1146 10
1026 1172 2
1026 1180 5
1026 1200 10
1026 1209 10
1026 1212 7
1026 1217 5
1026 1221 9
1026 1230 7
1026 1237 9
1026 1240 2
1027 1034 6
1027 1038 6
1027 1054 1
1027 1061 4
1027 1071 2
1027 1081 7
1027 1088 8
1027 1094 5
1027 1100 9
1027 1109 4
1027 1123 2
1027 1130 6
1027 1136 6
1027 1164 7
1027 1167 3
1027 1169 3
1027 1170 2
1027 1197 5
1027 1202 9
1027 1222 1
1027 1223 7
1027 1226 1
1027 1228 9
1028 1039 8
1028 1057 4
1028 1072 1
1028 1073 4
1028 1080 8
1028 1084 10
1028 1088 4
1028 1099 5
1028 1115 3
1028 1123 1
1028 1126 10
1028 1132 9
1028 1142 7
1028 1143 8
1028 1148 9
1028 1159 2
1028 1161 8
1028 1228 8
1028 1229 5
1028 1232 10
1028 1233 5
1028 1234 8
1028 1240 5
1029 1037 6
1029 1041 7
1029 1044 10
1029 1058 6
1029 1067 10
1029 1076 3
1029 1103 9
1029 1114 5
1029 1119 7
1029 1121 2
1029 1123 2
1029 1139 9
1029 1142 8
1029 1153 7
1029 1154 6
1029 1155 2
1029 1166 8
1029 1169 2
1029 1170 2
1029 1187 10
1029 1206 6
1029 1208 2
1029 1217 10
1029 1232 3
1029 1236 4
1030 1041 10
1030 1046 1
1030 1050 5
1030 1076 7
1030 1087 4
1030 1098 10
1030 1113 7
1030 1122 10
1030 1136 8
1030 1145 5
1030 1148 5
1030 1153 5
1030 1192 10
1030 1212 10
1030 1214 6
1030 1216 8
1030 1222 6
1030 1225 6
1030 1232 7
1031 1035 1
1031 1038 2
1031 1039 10
1031 1041 8
1031 1046 2
1031 1050 1
1031 1054 10
1031 1070 6
1031 1072 10
1031 1080 10
1031 1087 5
1031 1089 6
1031 1091 6
1031 1100 1
1031 1114 8
1031 1117 7
1031 1143 10
1031 1148 2
1031 1158 3
1031 1168 9
1031 1180 1
1031 1191 10
1031 1208 1
1031 1218 5
1031 1219 9
1032 1034 10
1032 1036 1
1032 1062 4
1032 1077 4
1032 1079 3
1032 1099 10
1032 1132 6
1032 1139 6
1032 1181 7
1032 1193 8
1032 1228 5
1032 1238 3
1033 1039 6
1033 1041 9
1033 1060 6
1033 1061 2
1033 1069 2
1033 1074 1
1033 1078 4
1033 1091 3
1033 1094 1
1033 1099 6
1033 1109 2
1033 1110 6
1033 1126 9
1033 1140 5
1033 1158 5
1033 1169 3
1033 1183 3
1033 1188 4
1033 1205 5
1033 1213 10
1033 1218 8
1033 1224 8
1033 1225 1
1033 1232 6
1034 1037 2
1034 1047 5
1034 1055 5
1034 1057 5
1034 1063 6
1034 1069 8
1034 1079 7
1034 1090 10
1034 1102 1
1034 1125 6
1034 1132 5
1034 1135 10
1034 1141 5
1034 1179 7
1034 1182 7
1034 1197 4
1034 1231 1
1034 1238 6
1035 1042 2
1035 1044 6
1035 1046 1
1035 1068 10
1035 1072 8
1035 1078 10
1035 1096 4
1035 1103 2
1035 1142 5
1035 1165 5
1035 1198 4
1035 1200 10
1035 1202 7
1035 1217 10
1035 1233 4
1036 1038 5
1036 1049 4
1036 1060 9
1036 1062 5
1036 1083 6
1036 1096 5
1036 1106 10
1036 1110 1
1036 1119 7
1036 1128 7
1036 1133 2
1036 1136 3
1036 1149 4
1036 1151 10
1036 1162 8
1036 1164 8
1036 1170 2
1036 1177 9
1036 1190 9
1036 1203 1
1036 1206 7
1036 1214 6
1036 1216 3
1036 1232 1
1036 1239 4
1037 1048 7
1037 1050 10
1037 1064 1
1037 1068 5
1037 1071 2
1037 1075 6
1037 1077 9
1037 1087 8
1037 1091 8
1037 1094 2
1037 1098 5
1037 1101 10
1037 1140 8
1037 1157 4
1037 1178 1
1037 1186 3
1037 1218 7
1037 1229 8
1037 1231 9
1037 1234 3
1037 1240 3
1038 1040 4
1038 1049 8
1038 1055 2
1038 1060 9
1038 1090 5
1038 1093 10
1038 1125 7
1038 1133 10
1038 1159 9
1038 1160 1
1038 1161 8
1038 1172 7
1038 1174 7
1038 1187 8
1038 1196 7
1038 1201 1
1038 1210 10
1038 1211 4
1038 1213 3
1038 1217 2
1038 1230 2
1038 1232 2
1039 1056 6
1039 1064 9
1039 1067 8
1039 1069 7
1039 1079 10
1039 1081 2
1039 1109 3
1039 1112 2
1039 1115 7
1039 1118 9
1039 1131 1
1039 1134 9
1039 1142 6
1039 1150 2
1039 1155 8
1039 1167 8
1039 1171 8
1039 1179 3
1039 1183 1
1039 1189 2
1039 1191 6
1039 1196 4
1039 1209 4
1039 1210 4
1039 1225 2
1039 1232 8
1040 1061 6
1040 1066 6
1040 1071 7
1040 1088 7
1040 1089 7
1040 1091 1
1040 1094 5
1040 1097 6
1040 1115 8
1040 1121 3
1040 1131 2
1040 1137 4
1040 1157 6
1040 1159 5
1040 1161 5
1040 1183 6
1040 1186 2
1040 1207 2
1040 1208 9
1040 1217 3
1040 1229 8
1040 1231 3
1041 1044 6
1041 1063 8
1041 1069 7
1041 1070 9
1041 1083 8
1041 1086 2
1041 1101 1
1041 1119 2
1041 1125 4
1041 1131 7
1041 1141 8
1041 1151 7
1041 1177 6
1041 1203 3
1041 1207 6
1041 1210 2
1041 1214 4
1041 1232 6
1041 1233 7
1042 1046 5
1042 1047 6
1042 1050 1
1042 1070 1
1042 1072 2
1042 1075 8
1042 1076 2
1042 1079 3
1042 1084 2
1042 1090 10
1042 1098 3
1042 1101 5
1042 1110 4
1042 1113 4
1042 1127 2
1042 1136 3
1042 1147 8
1042 1148 1
1042 1159 10
1042 1163 4
1042 1164 5
1042 1169 5
1042 1172 3
1042 1178 6
1042 1191 5
1042 1200 10
1042 1209 8
1042 1211 9
1042 1229 10
1042 1230 5
1043 1047 9
1043 1062 6
1043 1090 10
1043 1098 2
1043 1118 6
1043 1128 8
1043 1142 4
1043 1159 10
1043 1161 10
1043 1172 4
1043 1174 9
1043 1184 4
1043 1186 5
1043 1192 3
1043 1211 1
1043 1212 3
1044 1048 6
1044 1049 10
1044 1051 2
1044 1058 9
1044 1064 5
1044 1065 9
1044 1067 1
1044 1071 4
1044 1085 9
1044 1094 9
1044 1112 5
1044 1114 7
1044 1125 4
1044 1132 5
1044 1133 10
1044 1140 4
1044 1141 3
1044 1168 8
1044 1170 7
1044 1184 7
1044 1186 6
1044 1188 3
1044 1197 1
1044 1233 5
1045 1054 5
1045 1055 3
1045 1061 2
1045 1070 5
1045 1075 5
1045 1086 8
1045 1088 10
1045 1091 6
1045 1096 5
1045 1098 9
1045 1117 6
1045 1140 7
1045 1143 6
1045 1157 9
1045 1163 1
1045 1173 6
1045 1176 6
1045 1179 10
1045 1214 2
1045 1222 9
1046 1047 9
1046 1050 7
1046 1059 5
1046 1080 10
1046 1086 3
1046 1089 2
1046 1093 10
1046 1107 8
1046 1111 3
1046 1116 9
1046 1118 2
1046 1134 2
1046 1161 3
1046 1162 5
1046 1164 7
1046 1178 9
1046 1181 5
1046 1184 7
1046 1187 5
1046 1193 5
1046 1194 8
1046 1199 9
1046 1201 8
1046 1214 8
1046 1217 5
1046 1220 10
1046 1235 6
1046 1236 5
1047 1051 4
1047 1073 3
1047 1077 4
1047 1088 2
1047 1089 7
1047 1108 4
1047 1124 10
1047 1125 8
1047 1132 6
1047 1134 2
1047 1148 1
1047 1152 1
1047 1160 4
1047 1161 9
1047 1162 6
1047 1169 10
1047 1178 3
1047 1184 2
1047 1189 10
1047 1211 10
1047 1236 1
1047 1237 5
1048 1053 8
1048 1072 5
1048 1077 10
1048 1080 5
1048 1082 1
1048 1096 2
1048 1104 2
1048 1106 9
1048 1115 7
1048 1117 7
1048 1123 4
1048 1135 2
1048 1141 10
1048 1159 2
1048 1181 6
1048 1201 1
1048 1210 8
1048 1211 3
1048 1214 5
1048 1225 9
1048 1233 5
1048 1237 9
1049 1056 6
1049 1059 10
1049 1078 2
1049 1102 8
1049 1109 3
1049 1112 2
1049 1113 2
1049 1116 9
1049 1145 7
1049 1147 10
1049 1148 2
1049 1168 8
1049 1181 4
1049 1186 9
1049 1196 4
1049 1207 9
1049 1228 1
1049 1232 1
1050 1052 9
1050 1058 9
1050 1072 7
1050 1082 5
1050 1092 3
1050 1105 3
1050 1122 4
1050 1123 6
1050 1131 4
1050 1133 8
1050 1137 7
1050 1141 7
1050 1147 5
1050 1161 3
1050 1166 7
1050 1171 2
1050 1177 7
1050 1180 10
1050 1200 9
1050 1201 1
1050 1203 3
1050 1234 5
1050 1236 3
1051 1058 1
1051 1061 3
1051 1073 10
1051 1100 2
1051 1113 7
1051 1120 9
1051 1124 2
1051 1139 8
1051 1142 9
1051 1150 3
1051 1152 3
1051 1196 6
1051 1215 9
1052 1055 7
1052 1077 3
1052 1078 3
1052 1083 8
1052 1096 9
1052 1098 5
1052 1102 9
1052 1112 6
1052 1138 4
1052 1147 4
1052 1181 4
1052 1186 6
1052 1187 4
1052 1191 6
1052 1197 1
1052 1199 2
1052 1204 4
1052 1217 8
1052 1221 4
1052 1233 2
1052 1237 2
1053 1061 2
1053 1065 10
1053 1071 5
1053 1087 6
1053 1091 9
1053 1093 3
1053 1098 5
1053 1101 4
1053 1103 2
1053 1122 4
1053 1123 8
1053 1134 3
1053 1156 2
1053 1166 4
1053 1173 5
1053 1175 8
1053 1178 2
1053 1179 9
1053 1183 9
1053 1195 1
1053 1206 8
1053 1220 5
1053 1224 4
1053 1225 4
1053 1227 10
1054 1065 3
1054 1090 5
1054 1094 7
1054 1110 1
1054 1111 1
1054 1127 9
1054 1134 4
1054 1145 2
1054 1155 8
1054 1173 7
1054 1184 5
1054 1189 8
1054 1190 5
1054 1192 4
1054 1195 9
1054 1197 6
1054 1199 4
1054 1228 8
1054 1240 6
1055 1061 5
1055 1067 2
1055 1087 6
1055 1094 3
1055 1100 9
1055 1101 3
1055 1104 7
1055 1120 8
1055 1121 9
1055 1129 3
1055 1133 10
1055 1134 9
1055 1149 5
1055 1150 5
1055 1160 7
1055 1170 10
1055 1176 7
1055 1193 7
1055 1228 3
1055 1237 4
1055 1239 9
1056 1067 8
1056 1069 1
1056 1075 6
1056 1087 10
1056 1094 9
1056 1098 8
1056 1103 5
1056 1108 8
1056 1110 2
1056 1137 6
1056 1148 1
1056 1149 5
1056 1155 3
1056 1176 8
1056 1183 1
1056 1187 2
1056 1194 3
1056 1202 5
1056 1216 7
1056 1219 8
1056 1224 2
1056 1236 9
1057 1076 1
1057 1086 9
1057 1088 2
1057 1089 8
1057 1090 9
1057 1114 3
1057 1126 1
1057 1129 2
1057 1142 2
1057 1159 7
1057 1167 1
1057 1170 2
1057 1195 4
1057 1213 6
1057 1221 10
1057 1222 5
1057 1224 1
1057 1225 9
1057 1233 7
1057 1234 2
1058 1063 3
1058 1070 7
1058 1080 6
1058 1081 8
1058 1092 3
1058 1105 8
1058 1112 1
1058 1117 9
1058 1124 10
1058 1132 1
1058 1138 6
1058 1151 7
1058 1155 9
1058 1163 10
1058 1175 1
1058 1176 3
1058 1180 9
1058 1181 5
1058 1182 6
1058 1192 3
1058 1200 4
1058 1205 10
1058 1220 3
1058 1222 1
1058 1226 4
1058 1230 8
1058 1236 7
1058 1237 2
1058 1239 7
1059 1060 7
1059 1066 9
1059 1081 9
1059 1083 2
1059 1089 9
1059 1094 2
1059 1101 2
1059 1108 3
1059 1124 8
1059 1126 7
1059 1129 5
1059 1155 1
1059 1164 4
1059 1175 2
1059 1187 7
1059 1227 9
1060 1076 7
1060 1077 10
1060 1093 6
1060 1100 6
1060 1107 4
1060 1118 1
1060 1119 1
1060 1120 5
1060 1128 1
1060 1182 5
1060 1201 1
1060 1207 4
1060 1210 3
1060 1213 10
1060 1229 8
1060 1234 7
1060 1238 2
1060 1239 6
1060 1240 3
1061 1088 10
1061 1089 6
1061 1098 8
1061 1121 7
1061 1145 4
1061 1149 8
1061 1155 9
1061 1158 7
1061 1159 4
1061 1161 2
1061 1162 5
1061 1194 3
1061 1199 1
1061 1209 10
1061 1218 8
1061 1222 10
1061 1231 7
1061 1233 9
1062 1069 3
1062 1083 10
1062 1089 7
1062 1106 8
1062 1114 2
1062 1126 5
1062 1128 2
1062 1133 7
1062 1141 1
1062 1164 9
1062 1195 2
1063 1077 7
1063 1109 6
1063 1115 3
1063 1117 8
1063 1140 6
1063 1142 7
1063 1144 5
1063 1146 6
1063 1151 5
1063 1158 9
1063 1172 10
1063 1175 5
1063 1188 4
1063 1193 1
1063 1197 5
1063 1198 9
1063 1231 5
1064 1083 6
1064 1130 9
1064 1138 3
1064 1144 1
1064 1148 4
1064 1157 7
1064 1163 6
1064 1168 10
1064 1192 6
1064 1194 10
1064 1198 8
1064 1200 10
1064 1213 4
1064 1215 7
1064 1220 10
1064 1236 3
1065 1067 9
1065 1077 2
1065 1082 4
1065 1093 6
1065 1098 9
1065 1111 9
1065 1114 1
1065 1151 1
1065 1168 10
1065 1173 10
1065 1180 1
1065 1191 3
1065 1192 4
1065 1204 10
1066 1069 9
1066 1085 10
1066 1086 9
1066 1096 3
1066 1100 2
1066 1135 4
1066 1147 5
1066 1152 4
1066 1153 8
1066 1157 1
1066 1170 7
1066 1173 3
1066 1176 5
1066 1182 1
1066 1191 1
1066 1217 9
1066 1218 4
1066 1225 2
1066 1226 1
1067 1072 6
1067 1073 5
1067 1097 2
1067 1117 1
1067 1127 1
1067 1133 8
1067 1135 7
1067 1144 6
1067 1176 7
1067 1198 9
1067 1210 8
1067 1214 9
1067 1232 9
1067 1235 7
1068 1072 10
1068 1102 5
1068 1105 2
1068 1113 3
1068 1126 1
1068 1145 8
1068 1152 9
1068 1159 4
1068 1169 5
1068 1182 8
1068 1194 4
1068 1196 5
1068 1199 1
1068 1200 6
1068 1210 3
1068 1218 7
1069 1071 4
1069 1076 3
1069 1079 2
1069 1083 3
1069 1093 7
1069 1095 3
1069 1103 7
1069 1108 2
1069 1115 7
1069 1135 1
1069 1140 5
1069 1145 7
1069 1164 1
1069 1172 2
1069 1179 8
1069 1180 1
1069 1191 10
1069 1207 9
1069 1218 9
1069 1224 7
1069 1235 8
1070 1083 9
1070 1094 3
1070 1095 4
1070 1098 3
1070 1102 3
1070 1106 4
1070 1112 8
1070 1114 1
1070 1118 6
1070 1141 4
1070 1143 7
1070 1145 4
1070 1150 6
1070 1174 2
1070 1191 5
1070 1194 2
1070 1198 2
1070 1212 5
1070 1222 10
1070 1232 9
1070 1239 10
1071 1072 10
1071 1089 2
1071 1138 2
1071 1170 4
1071 1181 9
1071 1182 9
1071 1201 4
1071 1202 8
1071 1203 9
1071 1211 4
1071 1228 2
1071 1237 2
1071 1239 9
1072 1081 5
1072 1090 10
1072 1092 1
1072 1094 4
1072 1096 8
1072 1115 9
1072 1128 1
1072 1138 10
1072 1165 2
1072 1201 2
1072 1220 1
1072 1221 3
1072 1231 5
1073 1078 6
1073 1080 2
1073 1084 4
1073 1093 8
1073 1125 2
1073 1127 1
1073 1128 8
1073 1133 6
1073 1137 4
1073 1148 1
1073 1175 6
1073 1182 10
1073 1188 8
1073 1192 5
1073 1199 3
1073 1218 8
1073 1229 10
1074 1076 5
1074 1085 6
1074 1088 7
1074 1100 9
1074 1106 9
1074 1109 6
1074 1111 10
1074 1117 4
1074 1129 10
1074 1131 1
1074 1135 7
1074 1139 2
1074 1147 8
1074 1149 7
1074 1181 6
1074 1186 7
1074 1195 7
1074 1206 6
1074 1209 8
1075 1094 8
1075 1107 3
1075 1114 4
1075 1130 10
1075 1145 5
1075 1146 10
1075 1157 4
1075 1191 10
1075 1205 5
1075 1210 1
1075 1211 1
1075 1213 7
1075 1214 6
1075 1223 2
1076 1093 7
1076 1096 2
1076 1105 9
1076 1143 6
1076 1154 7
1076 1163 3
1076 1165 3
1076 1166 4
1076 1169 2
1076 1172 9
1076 1183 7
1076 1222 3
1076 1227 8
1076 1232 2
1076 1234 7
1076 1235 5
1077 1086 9
1077 1093 3
1077 1095 6
1077 1100 9
1077 1108 8
1077 1132 9
1077 1160 10
1077 1176 3
1077 1192 2
1077 1205 7
1077 1226 1
1077 1233 8
1078 1098 1
1078 1100 1
1078 1107 6
1078 1122 5
1078 1139 7
1078 1148 3
1078 1204 1
1078 1229 4
1078 1234 7
1079 1093 2
1079 1115 7
1079 1118 9
1079 1146 4
1079 1151 8
1079 1153 8
1079 1159 7
1079 1188 9
1079 1191 2
1079 1197 5
1079 1222 4
1079 1223 1
1079 1227 4
1079 1232 8
1079 1240 8
1080 1092 6
1080 1096 3
1080 1105 6
1080 1109 10
1080 1113 9
1080 1114 4
1080 1124 9
1080 1125 9
1080 1130 1
1080 1132 1
1080 1136 1
1080 1142 10
1080 1177 9
1080 1184 1
1080 1189 10
1080 1201 8
1080 1205 6
1080 1208 9
1080 1218 4
1080 1230 8
1080 1233 9
1081 1092 7
1081 1122 9
1081 1128 9
1081 1129 9
1081 1130 3
1081 1142 10
1081 1144 5
1081 1148 9
1081 1157 8
1081 1162 4
1081 1166 4
1081 1180 10
1081 1182 5
1081 1187 9
1081 1193 6
1081 1207 5
1081 1218 7
1082 1085 2
1082 1093 3
1082 1110 9
1082 1111 3
1082 1116 6
1082 1130 5
1082 1131 10
1082 1142 9
1082 1145 5
1082 1159 2
1082 1160 3
1082 1162 1
1082 1170 3
1082 1179 6
1082 1203 3
1082 1208 1
1082 1217 4
1082 1219 2
1082 1231 1
1082 1232 2
1082 1237 10
1083 1103 8
1083 1106 7
1083 1141 7
1083 1142 6
1083 1146 2
1083 1154 2
1083 1162 4
1083 1166 8
1083 1202 8
1083 1205 4
1083 1208 3
1083 1236 9
1083 1238 9
1084 1090 4
1084 1101 2
1084 1103 1
1084 1107 6
1084 1115 3
1084 1138 1
1084 1167 10
1084 1184 1
1084 1190 3
1084 1196 1
1084 1198 7
1084 1199 7
1084 1202 10
1084 1203 4
1084 1221 9
1085 1092 2
1085 1109 4
1085 1124 3
1085 1125 5
1085 1130 5
1085 1179 10
1085 1187 2
1085 1190 7
1085 1197 3
1085 1218 8
1085 1229 1
1085 1239 5
1086 1103 7
1086 1106 3
1086 1111 4
1086 1116 5
1086 1140 1
1086 1153 10
1086 1166 2
1086 1171 2
1086 1180 8
1086 1189 7
1086 1195 2
1086 1209 8
1086 1212 9
1086 1214 4
1086 1216 4
1086 1227 7
1086 1228 1
1087 1094 6
1087 1114 6
1087 1116 9
1087 1161 6
1087 1173 3
1087 1185 9
1087 1199 5
1087 1208 3
1087 1214 6
1087 1223 2
1087 1230 1
1087 1234 7
1087 1237 3
1088 1090 7
1088 1105 1
1088 1110 6
1088 1140 6
1088 1150 9
1088 1155 10
1088 1162 4
1088 1166 1
1088 1179 8
1088 1180 10
1088 1182 7
1088 1192 3
1088 1201 10
1088 1215 3
1088 1226 6
1088 1234 5
1088 1235 5
1088 1239 10
1089 1121 5
1089 1139 9
1089 1144 7
1089 1149 1
1089 1154 7
1089 1157 6
1089 1163 1
1089 1173 5
1089 1186 10
1089 1195 4
1089 1201 10
1089 1212 4
1089 1218 2
1089 1221 9
1089 1231 3
1090 1094 1
1090 1095 2
1090 1098 1
1090 1099 5
1090 1102 10
1090 1105 10
1090 1108 8
1090 1114 5
1090 1115 5
1090 1128 8
1090 1139 10
1090 1148 10
1090 1150 6
1090 1159 9
1090 1160 1
1090 1166 5
1090 1176 3
1090 1179 6
1090 1180 9
1090 1194 7
1090 1198 2
1090 1199 9
1090 1201 5
1090 1215 4
1090 1218 6
1090 1231 3
1090 1234 6
1090 1236 6
1091 1114 5
1091 1123 6
1091 1133 8
1091 1138 6
1091 1142 4
1091 1145 7
1091 1154 10
1091 1163 4
1091 1177 4
1091 1189 5
1091 1191 5
1091 1203 6
1091 1208 10
1091 1213 3
1091 1221 2
1091 1231 5
1092 1095 10
1092 1109 8
1092 1121 1
1092 1127 9
1092 1135 2
1092 1157 7
1092 1163 8
1092 1170 6
1092 1171 10
1092 1175 7
1092 1183 8
1092 1193 5
1092 1199 3
1092 1205 4
1092 1214 6
1092 1221 4
1092 1230 8
1092 1234 6
1092 1239 10
1093 1104 5
1093 1109 8
1093 1143 1
1093 1155 1
1093 1161 3
1093 1169 10
1093 1175 1
1093 1182 5
1093 1184 5
1093 1205 8
1093 1206 2
1093 1215 4
1093 1222 3
1093 1232 4
1094 1119 10
1094 1121 9
1094 1127 10
1094 1168 8
1094 1192 10
1094 1193 4
1094 1195 3
1094 1207 9
1094 1208 6
1094 1210 5
1094 1211 4
1094 1216 7
1094 1218 9
1094 1233 7
1095 1099 3
1095 1130 5
1095 1135 7
1095 1154 7
1095 1171 7
1095 1173 2
1095 1181 7
1095 1228 10
1095 1231 8
1095 1235 9
1095 1239 10
1096 1110 3
1096 1126 4
1096 1130 9
1096 1135 9
1096 1140 2
1096 1150 6
1096 1159 7
1096 1166 9
1096 1170 4
1096 1173 1
1096 1184 9
1096 1194 3
1096 1200 1
1096 1206 5
1096 1213 1
1097 1102 2
1097 1107 10
1097 1116 4
1097 1122 4
1097 1129 6
1097 1131 2
1097 1133 10
1097 1144 3
1097 1150 6
1097 1164 7
1097 1171 5
1097 1218 5
1097 1229 4
1097 1235 8
1097 1236 10
1098 1124 4
1098 1131 10
1098 1132 5
1098 1186 4
1098 1187 1
1098 1199 4
1098 1203 6
1098 1219 1
1098 1239 9
1098 1240 4
1099 1108 6
1099 1121 7
1099 1133 1
1099 1140 10
1099 1142 5
1099 1151 7
1099 1160 4
1099 1162 8
1099 1166 2
1099 1170 6
1099 1179 2
1099 1190 1
1099 1203 7
1099 1204 1
1099 1216 2
1099 1219 2
1099 1223 2
1099 1237 6
1100 1105 4
1100 1111 2
1100 1134 3
1100 1141 8
1100 1155 4
1100 1182 8
1100 1183 5
1100 1184 6
1100 1188 4
1100 1189 3
1100 1191 10
1100 1193 10
1100 1197 3
1100 1218 5
1100 1224 5
1101 1107 2
1101 1118 5
1101 1127 1
1101 1133 9
1101 1135 1
1101 1142 8
1101 1143 8
1101 1144 8
1101 1160 3
1101 1172 1
1101 1189 1
1101 1196 10
1101 1208 10
1101 1209 8
1101 1210 10
1101 1213 10
1101 1232 1
1101 1235 3
1102 1109 4
1102 1112 1
1102 1129 3
1102 1130 5
1102 1163 8
1102 1177 5
1102 1195 10
1102 1199 4
1102 1204 6
1102 1218 9
1102 1232 5
1102 1234 7
1102 1239 3
1102 1240 2
1103 1111 2
1103 1114 5
1103 1118 3
1103 1141 10
1103 1144 9
1103 1150 8
1103 1158 2
1103 1178 8
1103 1189 6
1103 1192 5
1103 1209 10
1103 1211 9
1104 1105 6
1104 1111 7
1104 1115 10
1104 1121 2
1104 1131 2
1104 1154 10
1104 1168 6
1104 1189 10
1104 1214 4
1104 1228 2
1104 1229 8
1104 1234 10
1105 1117 7
1105 1141 7
1105 1149 1
1105 1150 8
1105 1152 3
1105 1158 9
1105 1166 1
1105 1169 1
1105 1172 9
1105 1192 9
1105 1193 2
1105 1197 3
1105 1216 5
1106 1118 6
1106 1146 1
1106 1153 4
1106 1158 5
1106 1163 8
1106 1189 4
1106 1222 5
1106 1230 1
1106 1231 6
1106 1235 9
1107 1110 8
1107 1114 3
1107 1125 8
1107 1126 2
1107 1130 5
1107 1166 6
1107 1170 6
1107 1187 2
1107 1189 10
1107 1210 5
1107 1216 10
1107 1220 4
1107 1234 8
1107 1236 1
1108 1113 7
1108 1133 5
1108 1140 9
1108 1161 7
1108 1164 9
1108 1173 6
1108 1191 2
1108 1192 7
1108 1204 4
1108 1228 5
1108 1238 5
1109 1113 1
1109 1116 7
1109 1124 4
1109 1131 6
1109 1143 3
1109 1150 8
1109 1152 3
1109 1166 4
1109 1172 4
1109 1173 7
1109 1193 9
1109 1195 7
1109 1206 2
1109 1231 10
1109 1240 4
1110 1114 3
1110 1177 4
1110 1200 3
1110 1212 1
1110 1216 3
1110 1219 2
1111 1117 1
1111 1120 7
1111 1122 1
1111 1123 6
1111 1124 3
1111 1130 1
1111 1135 8
1111 1162 4
1111 1174 10
1111 1193 3
1111 1198 7
1111 1206 6
1111 1213 6
1111 1215 9
1111 1232 10
1112 1116 9
1112 1157 6
1112 1170 5
1112 1213 3
1112 1230 7
1112 1232 3
1113 1125 6
1113 1136 6
1113 1138 6
1113 1148 7
1113 1162 5
1113 1169 10
1113 1187 8
1113 1194 8
1113 1198 1
1113 1201 1
1113 1205 10
1113 1217 2
1113 1219 2
1113 1222 8
1114 1115 1
1114 1117 5
1114 1134 9
1114 1135 4
1114 1145 4
1114 1157 10
1114 1159 10
1114 1166 4
1114 1176 5
1114 1185 3
1114 1188 10
1114 1226 4
1114 1235 5
1114 1236 7
1114 1238 4
1115 1132 2
1115 1167 6
1115 1168 7
1115 1170 6
1115 1177 4
1115 1186 5
1115 1191 1
1115 1193 9
1115 1194 8
1115 1201 6
1115 1203 10
1115 1214 9
1115 1230 3
1116 1119 5
1116 1137 3
1116 1176 4
1116 1205 10
1116 1232 8
1116 1233 1
1117 1120 9
1117 1130 6
1117 1131 9
1117 1132 2
1117 1146 10
1117 1149 7
1117 1153 5
1117 1163 6
1117 1185 8
1117 1186 7
1117 1195 6
1117 1210 7
1117 1231 8
1118 1127 9
1118 1133 3
1118 1147 10
1118 1154 8
1118 1159 10
1118 1188 2
1118 1194 5
1119 1130 2
1119 1132 5
1119 1134 4
1119 1146 5
1119 1147 10
1119 1154 6
1119 1170 9
1119 1180 3
1119 1222 6
1119 1223 4
1119 1226 9
1119 1234 2
1119 1235 6
1119 1239 7
1120 1145 2
1120 1153 1
1120 1154 4
1120 1183 4
1120 1186 3
1120 1196 3
1120 1203 1
1120 1211 6
1120 1217 6
1120 1224 8
1120 1236 9
1121 1130 9
1121 1145 9
1121 1199 5
1121 1233 5
1122 1127 6
1122 1128 2
1122 1135 5
1122 1150 1
1122 1164 9
1122 1176 4
1122 1192 8
1122 1204 5
1122 1214 4
1122 1217 10
1122 1221 1
1122 1228 3
1122 1238 4
1123 1133 6
1123 1135 5
1123 1136 6
1123 1137 8
1123 1149 3
1123 1151 9
1123 1174 10
1123 1187 5
1123 1196 7
1123 1201 4
1123 1217 6
1123 1232 3
1124 1127 1
1124 1130 10
1124 1131 8
1124 1133 2
1124 1150 5
1124 1165 1
1124 1190 10
1124 1193 10
1124 1197 7
1124 1207 4
1124 1215 7
1124 1222 6
1125 1135 3
1125 1144 6
1125 1159 4
1125 1168 6
1125 1174 3
1125 1175 2
1125 1188 5
1125 1196 2
1125 1207 5
1126 1132 4
1126 1139 5
1126 1149 3
1126 1171 6
1126 1176 6
1126 1181 8
1126 1182 5
1126 1184 8
1126 1185 10
1126 1203 6
1126 1214 1
1126 1239 10
1127 1140 10
1127 1153 8
1127 1160 3
1127 1167 6
1127 1170 2
