1240 199824
691 785 37
691 790 40
691 792 26
691 794 7
691 796 9
691 797 29
691 800 31
691 801 16
691 803 20
691 805 12
691 810 41
691 811 35
691 812 22
691 813 29
691 815 33
691 819 34
691 820 7
691 824 5
691 838 46
691 840 43
691 842 29
691 843 46
691 847 37
691 855 3
691 861 29
691 862 44
691 866 15
691 869 19
691 875 21
691 876 16
691 879 43
691 882 30
691 892 21
691 895 39
691 896 6
691 901 30
691 909 25
691 910 33
691 912 28
691 919 27
691 921 2
691 924 11
691 934 27
691 936 3
691 943 12
691 949 29
691 956 21
691 957 35
691 963 40
691 968 1
691 974 35
691 986 3
691 998 44
691 999 12
691 1004 17
691 1009 46
691 1022 24
691 1025 16
691 1029 26
691 1030 20
691 1036 37
691 1038 42
691 1040 11
691 1048 28
691 1049 3
691 1050 29
691 1053 3
691 1057 22
691 1059 33
691 1080 41
691 1084 29
691 1090 9
691 1092 17
691 1095 21
691 1099 2
691 1101 21
691 1105 15
691 1115 12
691 1117 43
691 1121 31
691 1122 31
691 1125 25
691 1134 41
691 1136 41
691 1144 13
691 1150 24
691 1154 46
691 1155 21
691 1164 27
691 1173 36
691 1177 27
691 1179 26
691 1183 35
691 1185 20
691 1200 37
691 1202 23
691 1208 42
691 1211 6
691 1221 4
691 1224 14
691 1227 39
691 1231 16
691 1233 31
691 1235 10
691 1236 34
691 1237 18
692 697 46
692 699 39
692 717 37
692 721 20
692 722 21
692 729 20
692 730 29
692 732 43
692 736 10
692 742 39
692 744 26
692 745 19
692 753 34
692 759 35
692 764 16
692 766 20
692 767 3
692 769 20
692 770 10
692 772 42
692 778 11
692 780 9
692 781 41
692 782 21
692 791 20
692 795 30
692 797 10
692 801 3
692 803 32
692 804 10
692 805 4
692 806 16
692 812 15
692 818 44
692 819 43
692 821 10
692 826 13
692 830 9
692 833 11
692 834 33
692 839 36
692 841 8
692 843 41
692 845 5
692 848 19
692 850 21
692 851 42
692 855 29
692 857 33
692 858 46
692 864 25
692 867 10
692 872 5
692 881 39
692 883 9
692 886 41
692 892 41
692 895 29
692 898 45
692 902 31
692 903 5
692 905 1
692 913 12
692 915 4
692 925 43
692 928 46
692 929 33
692 935 44
692 936 34
692 937 23
692 941 4
692 943 42
692 944 15
692 953 10
692 954 28
692 955 13
692 958 13
692 963 9
692 988 25
692 990 32
692 991 26
692 993 44
692 997 15
692 1002 25
692 1003 42
692 1006 12
692 1015 9
692 1020 9
692 1021 40
692 1029 36
692 1032 24
692 1042 3
692 1053 2
692 1059 24
692 1065 30
692 1069 1
692 1074 15
692 1079 20
692 1084 25
692 1089 10
692 1094 40
692 1096 12
692 1097 20
692 1099 26
692 1103 37
692 1104 21
692 1105 35
692 1108 27
692 1111 21
692 1114 25
692 1120 17
692 1122 32
692 1140 28
692 1141 14
692 1142 43
692 1146 25
692 1151 25
692 1152 41
692 1153 5
692 1156 32
692 1160 25
692 1164 9
692 1165 15
692 1168 17
692 1170 38
692 1171 20
692 1173 41
692 1175 22
692 1176 26
692 1178 17
692 1180 30
692 1182 1
692 1184 44
692 1192 45
692 1203 34
692 1207 9
692 1209 38
692 1210 33
692 1211 27
692 1212 26
692 1219 31
692 1227 30
692 1230 14
692 1236 38
692 1240 3
693 700 16
693 708 1
693 710 45
693 712 42
693 714 32
693 719 38
693 721 13
693 722 29
693 725 46
693 733 39
693 738 11
693 749 2
693 750 13
693 759 19
693 767 7
693 769 31
693 774 13
693 775 1
693 776 41
693 778 7
693 782 41
693 783 15
693 787 31
693 793 4
693 797 7
693 798 35
693 802 2
693 804 18
693 806 3
693 808 42
693 812 1
693 822 29
693 829 14
693 830 46
693 831 21
693 832 43
693 834 26
693 843 1
693 848 45
693 849 38
693 851 7
693 852 41
693 862 20
693 863 45
693 869 11
693 870 10
693 872 39
693 875 29
693 876 38
693 878 42
693 879 18
693 880 32
693 889 8
693 890 37
693 894 4
693 900 26
693 909 46
693 910 29
693 911 27
693 913 27
693 916 32
693 919 35
693 921 22
693 924 1
693 929 41
693 931 5
693 937 22
693 939 37
693 942 44
693 943 46
693 947 38
693 950 45
693 955 46
693 962 19
693 968 13
693 976 44
693 978 33
693 992 13
693 998 23
693 999 10
693 1005 10
693 1006 21
693 1018 18
693 1019 18
693 1023 19
693 1024 35
693 1025 29
693 1031 35
693 1036 18
693 1042 23
693 1043 27
693 1054 7
693 1057 34
693 1065 3
693 1066 8
693 1073 22
693 1074 27
693 1075 41
693 1078 11
693 1085 28
693 1086 13
693 1087 3
693 1089 10
693 1092 26
693 1094 21
693 1100 46
693 1103 34
693 1105 27
693 1108 30
693 1112 10
693 1122 27
693 1129 33
693 1131 28
693 1132 29
693 1133 21
693 1135 18
693 1136 4
693 1137 29
693 1140 33
693 1143 6
693 1148 31
693 1149 43
693 1151 26
693 1155 22
693 1156 16
693 1158 33
693 1171 16
693 1174 3
693 1178 21
693 1180 15
693 1188 20
693 1202 3
693 1208 36
693 1218 41
693 1219 37
693 1220 20
693 1221 46
693 1226 43
693 1232 8
693 1233 43
693 1235 32
693 1237 8
693 1239 20
693 1240 18
694 698 23
694 699 31
694 703 45
694 704 43
694 709 37
694 710 16
694 712 29
694 717 2
694 719 10
694 724 17
694 725 31
694 726 43
694 727 12
694 728 15
694 732 26
694 733 9
694 734 7
694 737 21
694 746 34
694 749 4
694 762 7
694 766 41
694 769 9
694 770 30
694 771 30
694 776 31
694 778 29
694 781 32
694 783 9
694 786 1
694 789 21
694 794 15
694 796 39
694 799 23
694 801 2
694 802 7
694 804 26
694 808 45
694 813 31
694 821 23
694 823 17
694 829 39
694 830 11
694 834 20
694 842 12
694 844 31
694 846 32
694 849 37
694 853 46
694 854 17
694 859 20
694 860 41
694 861 34
694 870 9
694 876 5
694 883 45
694 889 35
694 890 5
694 897 20
694 906 43
694 908 35
694 912 32
694 914 1
694 918 19
694 923 45
694 925 42
694 927 46
694 931 3
694 937 6
694 938 35
694 945 38
694 946 12
694 961 14
694 964 30
694 965 7
694 970 14
694 973 37
694 977 39
694 980 16
694 985 16
694 990 9
694 992 32
694 995 8
694 1000 45
694 1007 38
694 1009 39
694 1010 36
694 1011 6
694 1018 10
694 1019 10
694 1021 29
694 1023 41
694 1031 46
694 1034 27
694 1035 15
694 1038 16
694 1040 38
694 1047 28
694 1052 45
694 1057 36
694 1062 29
694 1065 44
694 1066 10
694 1067 29
694 1072 45
694 1074 21
694 1084 36
694 1085 33
694 1087 6
694 1088 29
694 1089 13
694 1093 19
694 1094 21
694 1095 36
694 1103 9
694 1105 38
694 1107 6
694 1119 17
694 1129 12
694 1132 33
694 1135 46
694 1137 10
694 1138 41
694 1139 5
694 1143 24
694 1152 16
694 1153 33
694 1154 26
694 1157 44
694 1164 12
694 1167 13
694 1168 32
694 1169 18
694 1176 1
694 1179 25
694 1185 28
694 1197 16
694 1206 44
694 1207 33
694 1214 28
694 1215 29
694 1219 14
694 1220 11
694 1223 38
694 1224 34
694 1226 29
694 1228 30
694 1232 43
694 1234 31
694 1237 35
694 1238 3
695 696 43
695 698 20
695 706 27
695 707 38
695 712 36
695 714 44
695 716 23
695 717 38
695 720 11
695 722 18
695 724 12
695 725 21
695 730 39
695 731 28
695 738 37
695 739 2
695 741 18
695 744 17
695 745 2
695 761 46
695 763 13
695 764 6
695 779 40
695 783 10
695 787 17
695 799 26
695 805 41
695 808 25
695 809 32
695 810 23
695 814 7
695 816 10
695 825 34
695 827 17
695 828 15
695 833 42
695 836 22
695 847 42
695 856 46
695 858 24
695 868 27
695 871 44
695 873 36
695 877 42
695 879 22
695 880 32
695 883 43
695 885 34
695 886 2
695 890 13
695 892 30
695 894 29
695 904 46
695 910 38
695 914 15
695 917 41
695 925 19
695 928 10
695 937 4
695 941 45
695 946 34
695 950 26
695 952 8
695 954 43
695 956 35
695 958 42
695 962 4
695 964 40
695 970 10
695 971 33
695 974 41
695 977 39
695 980 38
695 981 14
695 985 40
695 988 27
695 993 40
695 995 37
695 1001 14
695 1003 39
695 1005 37
695 1008 14
695 1013 4
695 1019 1
695 1026 23
695 1030 36
695 1033 15
695 1034 32
695 1036 24
695 1039 26
695 1046 30
695 1053 22
695 1065 5
695 1071 43
695 1072 9
695 1086 27
695 1091 32
695 1095 34
695 1100 13
695 1105 19
695 1110 27
695 1111 23
695 1113 27
695 1118 5
695 1121 24
695 1124 4
695 1128 36
695 1135 5
695 1138 28
695 1139 25
695 1140 5
695 1165 4
695 1166 23
695 1168 1
695 1171 23
695 1172 6
695 1175 11
695 1183 5
695 1186 17
695 1191 13
695 1194 46
695 1203 15
695 1204 3
695 1205 17
695 1210 26
695 1215 46
695 1217 43
695 1219 2
695 1222 6
695 1223 36
695 1228 3
695 1230 10
695 1232 12
695 1236 26
696 710 12
696 716 44
696 720 35
696 722 41
696 726 12
696 741 35
696 746 30
696 747 41
696 758 21
696 764 13
696 766 12
696 769 26
696 772 17
696 774 39
696 779 15
696 782 20
696 784 27
696 791 34
696 792 12
696 798 2
696 800 39
696 801 44
696 808 43
696 809 38
696 810 29
696 814 4
696 816 16
696 832 18
696 836 45
696 847 9
696 849 30
696 858 9
696 865 29
696 870 30
696 871 40
696 880 24
696 883 34
696 885 40
696 886 15
696 888 37
696 889 8
696 891 44
696 899 10
696 900 27
696 901 2
696 903 2
696 916 43
696 921 9
696 922 7
696 928 1
696 936 28
696 940 23
696 942 21
696 949 11
696 950 33
696 951 32
696 960 34
696 968 14
696 969 41
696 970 25
696 972 17
696 973 46
696 979 35
696 982 30
696 985 45
696 988 38
696 990 11
696 992 44
696 995 2
696 1000 14
696 1002 30
696 1007 13
696 1013 24
696 1014 27
696 1020 32
696 1030 44
696 1031 35
696 1035 5
696 1037 44
696 1048 20
696 1051 13
696 1057 42
696 1058 39
696 1059 20
696 1063 28
696 1067 5
696 1070 16
696 1073 43
696 1074 28
696 1075 3
696 1083 45
696 1085 5
696 1086 21
696 1093 28
696 1101 38
696 1102 35
696 1110 43
696 1116 17
696 1117 22
696 1119 33
696 1124 33
696 1131 36
696 1135 4
696 1138 12
696 1145 30
696 1151 31
696 1152 32
696 1153 40
696 1155 13
696 1157 45
696 1161 19
696 1165 14
696 1169 10
696 1170 44
696 1174 26
696 1180 3
696 1181 38
696 1186 38
696 1187 6
696 1190 46
696 1197 42
696 1200 17
696 1204 7
696 1205 40
696 1210 15
696 1211 32
696 1212 28
696 1213 18
696 1230 43
696 1239 46
697 701 12
697 705 8
697 707 1
697 715 14
697 723 29
697 725 46
697 729 25
697 730 10
697 737 2
697 738 35
697 743 4
697 752 32
697 757 23
697 758 34
697 760 28
697 763 27
697 764 28
697 772 27
697 777 13
697 780 11
697 784 17
697 785 9
697 789 15
697 790 11
697 791 5
697 795 35
697 797 6
697 804 13
697 805 23
697 809 1
697 811 29
697 815 20
697 822 17
697 827 37
697 829 41
697 831 15
697 837 37
697 841 24
697 850 12
697 852 41
697 857 37
697 859 11
697 861 14
697 863 9
697 867 8
697 869 6
697 873 8
697 875 17
697 876 38
697 879 31
697 885 29
697 893 40
697 897 38
697 902 9
697 903 32
697 910 41
697 912 15
697 919 23
697 921 25
697 928 27
697 929 29
697 930 33
697 932 17
697 935 23
697 939 14
697 947 24
697 951 30
697 957 29
697 962 40
697 968 41
697 970 4
697 977 7
697 978 21
697 980 32
697 983 22
697 984 4
697 988 42
697 997 2
697 999 39
697 1003 41
697 1008 41
697 1014 18
697 1015 9
697 1019 5
697 1022 33
697 1023 25
697 1025 31
697 1026 14
697 1027 43
697 1028 43
697 1032 22
697 1033 29
697 1035 33
697 1036 23
697 1037 8
697 1038 20
697 1040 25
697 1041 27
697 1045 24
697 1050 41
697 1054 7
697 1059 40
697 1063 46
697 1066 30
697 1067 1
697 1070 6
697 1072 6
697 1075 29
697 1076 10
697 1082 34
697 1096 42
697 1112 5
697 1116 5
697 1122 40
697 1132 33
697 1134 22
697 1138 24
697 1143 27
697 1144 40
697 1152 43
697 1154 19
697 1155 6
697 1165 37
697 1167 12
697 1170 8
697 1174 34
697 1176 25
697 1179 32
697 1180 13
697 1182 3
697 1183 36
697 1186 33
697 1188 46
697 1194 12
697 1203 29
697 1216 12
697 1220 43
697 1222 43
697 1223 10
697 1238 21
698 699 4
698 705 7
698 710 24
698 711 24
698 713 18
698 714 3
698 715 15
698 716 17
698 718 38
698 724 12
698 727 40
698 730 33
698 735 16
698 740 21
698 743 5
698 745 38
698 746 16
698 747 25
698 749 43
698 751 17
698 753 43
698 756 22
698 758 10
698 760 15
698 764 41
698 768 28
698 771 12
698 772 26
698 773 14
698 786 22
698 791 10
698 796 8
698 799 34
698 800 10
698 807 23
698 809 5
698 812 6
698 820 5
698 823 16
698 835 25
698 836 29
698 844 24
698 849 4
698 854 40
698 857 10
698 863 12
698 868 42
698 873 38
698 876 35
698 881 19
698 884 40
698 885 17
698 886 31
698 892 8
698 903 33
698 905 26
698 906 36
698 908 35
698 915 21
698 918 36
698 924 2
698 925 37
698 928 1
698 929 9
698 933 12
698 937 10
698 946 37
698 952 7
698 954 19
698 957 42
698 958 19
698 962 1
698 963 25
698 970 40
698 975 31
698 976 1
698 977 37
698 978 29
698 982 3
698 983 13
698 985 1
698 991 17
698 994 19
698 995 7
698 999 23
698 1011 11
698 1015 24
698 1018 24
698 1019 30
698 1020 41
698 1021 1
698 1026 20
698 1032 33
698 1036 35
698 1038 1
698 1040 24
698 1043 25
698 1045 12
698 1047 46
698 1053 38
698 1056 17
698 1058 23
698 1069 10
698 1070 33
698 1072 38
698 1073 41
698 1075 25
698 1077 43
698 1084 24
698 1093 40
698 1098 14
698 1100 30
698 1102 11
698 1105 12
698 1107 31
698 1108 31
698 1115 21
698 1118 42
698 1119 6
698 1120 40
698 1121 15
698 1134 20
698 1138 3
698 1142 45
698 1145 9
698 1149 46
698 1154 34
698 1168 4
698 1169 46
698 1170 30
698 1179 22
698 1184 23
698 1191 41
698 1192 26
698 1197 43
698 1200 45
698 1202 1
698 1206 21
698 1214 2
698 1216 28
698 1218 6
698 1222 10
698 1226 46
698 1229 2
698 1230 20
698 1231 45
698 1232 14
698 1233 18
698 1235 36
698 1239 23
699 703 21
699 708 34
699 709 31
699 725 36
699 750 38
699 751 44
699 752 18
699 755 20
699 757 6
699 758 31
699 759 26
699 761 10
699 763 38
699 769 28
699 781 40
699 785 38
699 794 44
699 802 29
699 805 39
699 806 24
699 809 34
699 812 41
699 821 31
699 823 2
699 826 5
699 834 37
699 837 35
699 842 12
699 843 11
699 845 42
699 846 32
699 855 4
699 860 43
699 862 11
699 865 4
699 866 25
699 870 26
699 875 38
699 882 15
699 898 23
699 899 15
699 900 19
699 905 13
699 907 6
699 910 41
699 925 29
699 933 37
699 935 27
699 937 33
699 944 44
699 945 42
699 949 40
699 953 22
699 954 14
699 955 32
699 956 3
699 959 45
699 960 21
699 961 25
699 962 21
699 964 22
699 965 4
699 967 4
699 985 39
699 987 45
699 988 6
699 1005 38
699 1011 5
699 1016 6
699 1019 33
699 1022 36
699 1025 40
699 1027 14
699 1028 32
699 1032 32
699 1035 39
699 1036 36
699 1043 7
699 1046 13
699 1047 45
699 1052 30
699 1058 15
699 1060 38
699 1062 46
699 1066 30
699 1069 24
699 1072 3
699 1079 27
699 1080 14
699 1085 1
699 1091 21
699 1102 29
699 1103 19
699 1106 43
699 1119 27
699 1120 41
699 1121 25
699 1122 37
699 1124 25
699 1125 3
699 1126 43
699 1128 22
699 1137 25
699 1140 21
699 1142 4
699 1145 21
699 1147 20
699 1149 22
699 1153 4
699 1159 34
699 1162 30
699 1163 20
699 1164 46
699 1165 12
699 1173 44
699 1174 41
699 1183 23
699 1184 32
699 1188 3
699 1194 15
699 1201 46
699 1207 4
699 1209 7
699 1213 28
699 1214 26
699 1222 36
699 1224 12
699 1227 18
699 1228 21
699 1240 2
700 701 5
700 712 24
700 713 34
700 715 28
700 718 13
700 728 21
700 729 40
700 731 27
700 732 17
700 734 32
700 736 3
700 737 28
700 738 22
700 745 4
700 749 2
700 755 39
700 756 34
700 759 28
700 761 9
700 766 22
700 767 25
700 769 46
700 773 22
700 779 11
700 781 25
700 783 32
700 785 28
700 788 21
700 795 26
700 799 46
700 802 20
700 803 46
700 804 38
700 806 43
700 814 42
700 817 28
700 819 13
700 820 2
700 828 35
700 829 42
700 834 16
700 837 30
700 842 21
700 843 36
700 844 43
700 850 28
700 852 2
700 853 45
700 859 30
700 861 7
700 862 30
700 869 39
700 875 26
700 876 23
700 878 6
700 888 16
700 889 16
700 890 40
700 894 38
700 899 6
700 903 41
700 906 20
700 908 34
700 910 11
700 911 29
700 912 5
700 913 38
700 919 38
700 920 40
700 923 4
700 925 10
700 926 8
700 927 16
700 929 32
700 935 35
700 936 8
700 939 35
700 945 17
700 946 27
700 947 8
700 953 44
700 957 40
700 962 18
700 965 45
700 966 13
700 971 22
700 977 41
700 978 33
700 983 26
700 985 1
700 989 7
700 992 11
700 993 35
700 1001 16
700 1003 9
700 1005 8
700 1007 41
700 1013 9
700 1015 12
700 1016 33
700 1018 21
700 1023 2
700 1026 23
700 1028 35
700 1031 15
700 1038 45
700 1040 7
700 1043 2
700 1045 28
700 1047 16
700 1051 31
700 1053 29
700 1066 41
700 1072 35
700 1081 34
700 1095 5
700 1097 6
700 1098 12
700 1100 13
700 1115 17
700 1117 41
700 1124 12
700 1126 16
700 1135 18
700 1136 15
700 1139 9
700 1141 10
700 1146 27
700 1147 2
700 1148 29
700 1149 25
700 1150 6
700 1158 4
700 1168 24
700 1169 45
700 1172 1
700 1180 1
700 1188 10
700 1189 4
700 1192 22
700 1193 18
700 1198 32
700 1203 13
700 1214 42
700 1215 14
700 1217 4
700 1219 25
700 1221 25
700 1222 45
700 1223 45
700 1226 27
700 1229 25
700 1231 43
701 705 26
701 707 45
701 714 28
701 718 20
701 725 25
701 726 31
701 730 27
701 749 10
701 750 3
701 755 1
701 756 12
701 760 45
701 769 41
701 774 14
701 778 5
701 788 36
701 795 10
701 796 30
701 799 12
701 800 13
701 804 5
701 818 34
701 819 19
701 828 34
701 829 4
701 835 40
701 837 28
701 840 3
701 841 16
701 844 45
701 849 43
701 851 20
701 852 33
701 854 35
701 856 1
701 861 42
701 864 22
701 865 26
701 866 3
701 869 10
701 872 25
701 878 13
701 885 14
701 891 21
701 895 20
701 896 29
701 914 44
701 915 28
701 916 27
701 919 29
701 920 19
701 923 33
701 925 24
701 930 19
701 935 11
701 937 29
701 939 37
701 943 7
701 953 38
701 954 43
701 955 36
701 960 41
701 970 23
701 974 10
701 975 31
701 978 31
701 984 34
701 987 29
701 989 33
701 1003 46
701 1004 3
701 1008 22
701 1013 30
701 1014 35
701 1017 9
701 1020 11
701 1022 26
701 1026 45
701 1037 8
701 1040 11
701 1048 16
701 1052 36
701 1057 29
701 1078 30
701 1079 36
701 1083 38
701 1084 13
701 1085 44
701 1087 20
701 1088 41
701 1090 23
701 1092 37
701 1094 16
701 1100 27
701 1102 45
701 1103 23
701 1106 21
701 1108 23
701 1109 5
701 1112 23
701 1116 7
701 1117 27
701 1118 23
701 1120 28
701 1123 30
701 1124 28
701 1128 33
701 1135 31
701 1137 46
701 1144 14
701 1146 8
701 1147 32
701 1150 27
701 1162 39
701 1165 21
701 1167 34
701 1171 15
701 1172 13
701 1173 21
701 1179 28
701 1185 21
701 1188 20
701 1189 6
701 1197 46
701 1199 13
701 1200 18
701 1201 19
701 1205 46
701 1206 24
701 1207 33
701 1209 23
701 1212 17
701 1219 3
701 1224 6
701 1227 4
701 1228 41
701 1230 25
701 1234 14
701 1236 16
701 1237 43
702 703 12
702 704 33
702 705 10
702 708 29
702 710 34
702 719 24
702 720 5
702 726 36
702 730 45
702 731 4
702 732 19
702 739 23
702 740 32
702 742 16
702 745 28
702 746 24
702 748 2
702 753 43
702 755 3
702 756 16
702 758 19
702 760 29
702 775 4
702 778 41
702 786 6
702 787 3
702 797 32
702 801 38
702 803 28
702 806 14
702 814 40
702 818 10
702 824 7
702 826 31
702 828 44
702 831 37
702 841 36
702 844 11
702 845 22
702 847 21
702 848 3
702 854 20
702 855 33
702 857 4
702 858 37
702 863 1
702 884 10
702 886 13
702 889 36
702 891 19
702 894 38
702 896 30
702 898 37
702 899 13
702 900 15
702 903 10
702 910 28
702 915 45
702 916 31
702 921 9
702 926 44
702 931 15
702 934 4
702 941 4
702 942 45
702 946 29
702 956 30
702 970 10
702 981 1
702 984 4
702 985 1
702 989 16
702 993 39
702 996 30
702 997 11
702 1013 45
702 1014 35
702 1015 35
702 1022 27
702 1023 19
702 1024 32
702 1037 13
702 1054 13
702 1057 44
702 1058 11
702 1063 31
702 1068 46
702 1070 33
702 1075 14
702 1076 12
702 1079 22
702 1081 4
702 1085 15
702 1094 20
702 1096 34
702 1101 36
702 1105 44
702 1107 26
702 1108 29
702 1109 4
702 1110 27
702 1111 5
702 1119 34
702 1133 9
702 1137 32
702 1138 10
702 1139 36
702 1143 26
702 1145 26
702 1147 34
702 1153 23
702 1154 2
702 1157 40
702 1160 14
702 1165 13
702 1167 45
702 1170 7
702 1172 3
702 1175 20
702 1178 2
702 1185 10
702 1191 29
702 1194 19
702 1196 36
702 1199 34
702 1210 7
702 1213 30
702 1214 31
702 1220 36
702 1222 11
702 1229 46
702 1234 21
702 1236 16
703 705 6
703 709 32
703 715 34
703 718 22
703 719 20
703 722 4
703 724 32
703 725 12
703 727 24
703 729 13
703 746 22
703 747 6
703 748 15
703 757 40
703 767 30
703 771 15
703 775 19
703 776 43
703 793 28
703 795 32
703 796 1
703 800 8
703 802 30
703 803 31
703 808 26
703 809 30
703 815 44
703 818 37
703 819 25
703 824 30
703 825 33
703 828 26
703 830 29
703 835 24
703 846 45
703 853 21
703 862 21
703 866 9
703 868 21
703 869 10
703 872 13
703 880 37
703 881 13
703 882 18
703 884 42
703 885 38
703 887 1
703 892 19
703 893 43
703 902 14
703 904 15
703 905 17
703 907 34
703 909 45
703 914 7
703 916 35
703 919 30
703 922 19
703 925 1
703 926 41
703 927 1
703 928 41
703 929 20
703 933 5
703 937 28
703 938 6
703 944 45
703 947 18
703 952 35
703 956 16
703 962 3
703 965 16
703 966 39
703 972 45
703 974 24
703 977 31
703 982 30
703 995 24
703 997 31
703 998 13
703 999 38
703 1002 18
703 1007 1
703 1010 42
703 1011 45
703 1015 35
703 1019 23
703 1022 7
703 1023 7
703 1027 3
703 1028 13
703 1029 1
703 1032 33
703 1033 19
703 1048 8
703 1050 6
703 1051 12
703 1052 3
703 1056 13
703 1062 5
703 1063 33
703 1071 21
703 1078 4
703 1081 15
703 1082 26
703 1086 43
703 1091 1
703 1093 30
703 1095 38
703 1096 31
703 1100 13
703 1101 26
703 1112 13
703 1114 46
703 1116 31
703 1121 40
703 1122 26
703 1137 32
703 1138 41
703 1148 22
703 1150 30
703 1157 17
703 1158 26
703 1159 34
703 1168 37
703 1171 35
703 1174 33
703 1184 40
703 1188 5
703 1194 9
703 1195 14
703 1196 3
703 1207 40
703 1208 6
703 1219 15
703 1222 28
703 1227 24
703 1228 14
703 1230 43
703 1232 32
703 1237 8
703 1239 26
704 705 22
704 709 23
704 714 8
704 721 27
704 726 22
704 732 13
704 735 31
704 737 21
704 738 20
704 745 46
704 747 16
704 754 31
704 755 9
704 756 33
704 758 3
704 761 3
704 762 46
704 769 11
704 771 42
704 783 33
704 784 39
704 785 3
704 791 12
704 795 25
704 800 39
704 802 36
704 806 16
704 807 45
704 808 10
